cval	gain_rate	cumulative_gain_rate	gain_rate_aquatic	cumulative_gain_rate_aquatic	gain_rate_all_aquatic	cumulative_gain_rate_all_aquatic
10	10.181922987199723	1.8801057269426489	2.308759958159923	1.4124529646204886	11.329445697314169	3.4363566421658014
10	17.129135831762632	5.105293860906732	1.2212484099328473	0.7221423042869518	5.882941689982914	6.582735968772881
10	5.573007529584717	1.5494070199604635	1.7285658817654497	0.6954888970505624	12.118981058805167	6.283908260980865
10	3.1791402619961806	1.6970587414798353	1.1396738887967215	0.8822689259156474	86.94610415333982	2.5894749869837774
10	5.0682122553222735	1.4652181733527376	1.9134286243473604	1.4046836755292116	4.064721104530378	6.46790280379394
10	94.93510986147227	3.806624547832336	1.4762069846672716	0.8917702562691958	22.89432605057372	3.174247098363908
10	3.196020334926278	1.0079015246666927	1.9289179444962574	0.7965413723588803	8.204996710895339	1.3961470459958378
10	22.56066146056402	7.290078301313874	1.689942859936984	1.352996094781261	1.9081494854123577	4.055412499813716
10	13.736548638600661	3.185202841267276	2.549964315123352	1.5424885481910815	6.4490286065262445	1.9009365682103776
10	2.2679727053989285	21.816753841121333	0.6319742218306866	1.098108848424734	10.169156342691327	1.5455549097387673
10	3.6394753204237835	8.106625421618315	2.3370882081266524	1.037379117891254	4.31837070678261	2.351943735599618
10	24.764877844291156	2.3243376638212045	0.8700133202873884	1.055010885864148	78.15841544821672	2.525691227522952
10	5.705087823156095	4.435128480613508	1.3041025159172976	1.6411918749141479	2.8369477850491993	1.245954745612108
10	15.288360061166788	2.060504896876544	1.950570992808233	1.1737653124959309	10.46653581919791	4.1858508153160585
10	5.366820738583817	2.9373550684058203	2.5103712111384193	0.9444038760604886	10.172362013294338	2.7805562687745042
10	5.911349783741209	3.3902548660849328	1.1747759689066217	1.8696170767800255	4.7085702225183095	2.5091103216475084
10	5.747340391807529	7.077032418380567	2.0353018339609634	1.2455582053624292	13.398218979668002	1.4680997470917658
10	42.72703736198385	2.369260530954567	1.908123903368547	1.3675381297389912	23.054561905741842	8.046945685502317
10	25.60343558399735	3.4269631143277173	1.9752030624786678	1.1443201085436694	101.5500400547541	1.584634719914383
10	9.517481502528012	1.9331118367539921	1.7991835560256078	2.3266722606470953	3.851975228907582	2.8413818541642746
10	3.506176742288058	2.4223831227337156	1.8735498936369952	0.7965413723588803	5.910214107416519	3.956033329523423
10	9.428018895368877	3.76384984173079	1.436613880682339	1.2381291736749553	12.84715388368101	4.502857759204694
10	20.30824585198406	2.8551510467364722	2.2430915371227904	0.8064448813098928	4.313886482732782	2.3690104064199184
10	3.932033749977212	1.4780422447678314	1.3400544492652902	1.2010057557734826	9.229549131194236	1.9770780009709796
10	6.394271749578629	2.859308929540093	2.5376965644921343	1.5945781016727956	143.3157808617429	3.000745022182717
10	9.816140663128259	2.263131793628742	1.1657435332685377	1.0276525805026335	14.982620464307585	1.842797069504542
10	3.572539728564412	1.7822241054728638	0.6998434175342138	0.7115923914755959	2.3546185205732213	4.17026805993752
10	6.603710743177428	2.692655020544529	2.231884838739906	0.6438833001796339	4.9323875503755374	2.5900328197986595
10	48.92484949062211	2.3477406781852777	1.5432742429263044	1.0245672969665658	101.87585688987151	2.8080927993477096
10	117.52361516666373	2.4746645658310173	1.8594191533129512	1.1160040534413678	95.914275130922	2.3122411333192785
10	4.941426324019585	2.874081207206984	1.9686883471393357	1.0734832281083393	13.211025726825206	1.5545192920370663
10	7.2745522772177464	2.536922774485168	2.2645672867766202	1.6142802945445993	61.439148510196986	5.010654678628432
10	16.6386135122323	4.216023481084603	2.8640452766486515	1.110378692009151	11.11347804023781	2.1020520403740885
10	4.045422900514976	7.254905814504846	2.45203886094095	1.4320828086790498	29.854654794756307	2.466970120458352
10	3.8917451923090804	1.7407588857786536	1.9551648876262193	1.4027730691361757	17.113484253836347	1.7183879496476933
10	106.26117264057893	2.674815790044577	1.9552227184547382	1.0455949795837616	5.322218569699983	1.0096167671579925
10	17.85046924413161	2.0712122047273707	2.261602987438413	2.5167666997537594	6.595661004838193	2.7199517703320484
10	9.224603024021516	6.200751815013182	2.3543320487092885	2.080158495248167	14.98683516363513	2.674926466970098
10	10.108305678464431	2.1216055380000256	2.5420507625621194	1.0663714220721328	2.4020188790317163	3.1231345993443003
10	5.017579586912532	5.982897113574391	1.4953540723397818	0.8593333991140283	88.88431181526917	2.0341545570461674
10	10.514124615351177	2.520797168188833	1.8635142365790975	0.9098768948639262	17.699749522660788	1.536899623526414
10	14.492477935581578	2.260309851701535	1.589856888485235	1.037379117891254	21.973824702752033	3.037001903779421
10	16.610821755469182	7.888519633840638	2.3947151892876275	0.6599677031036948	104.4914580997862	3.9717071816204412
10	1.6533091304384568	4.208469417430318	1.3597700801692467	0.7733505349447534	100.5219193930883	2.9678475615727984
10	1.9304851580758957	9.525530585416076	1.3656196838691321	1.009267771858606	115.17697738443567	4.170503789487219
10	1.4079690051283513	1.7669473830734965	3.9181898471437284	1.0198562824002582	7.996329364769894	2.556276429155078
10	5.5813540220660425	1.247644495704707	1.1071714863230675	1.6246518921664068	10.092917619424236	1.0837204480666351
10	1.6521956061818674	1.4323673141847382	2.7812728774591453	0.8657710006673438	11.62151753480716	1.0418985968841254
10	9.151785362250596	2.192328975052331	1.2922739256529792	0.8171901923351346	18.562467413837627	2.857046698867731
10	4.561314518538008	5.584071781585693	1.6005979145796267	1.291377282569133	10.855918936383729	3.3144967713820526
10	3.3262291512412303	1.5990296089865959	2.033535412676137	1.0008065110067355	3.9605423715569605	6.978219279335404
10	1.9311839014297671	5.866471367435338	2.2185873547672808	0.8466751362262384	14.58659895999104	1.4517383585068842
10	45.55816786358528	4.173962549585539	2.8908259627373454	1.0329347104722264	6.090933563545674	1.8552440246667765
10	2.500557810664207	1.4684537518550522	1.0831079598840792	1.0560046652777535	4.624697455963448	1.192285598775139
10	8.5948591027078	2.5234305736336182	3.295469686333041	1.4451667333219598	3.696982312574463	2.882712479290416
10	7.9708158067821	3.218315537540775	1.4888569304319215	0.8523514528270676	4.00662604533067	0.9796230653966472
10	3.5093118756886352	2.598832088184302	1.4091278255571509	0.8552200815921273	18.16033675847982	1.8494074755310548
10	17.693321083632725	2.5653688124602394	1.94801453493	0.9480212276559845	98.89568255636672	2.7820255247207415
10	75.58121371640938	5.4216895905329965	1.544445499707342	0.8171901923351346	12.288334751455412	2.5500795609942446
10	29.932125785982713	4.130251366389643	2.2246766552151676	1.0217934634001258	4.257357300353064	1.9799380099596944
10	9.449449108489718	2.1549010706457583	1.1150850388842997	0.745190857572736	10.40657763654022	2.2108692920646256
10	4.176868513955254	2.0371330764211177	1.459875469676833	0.6573523841045543	4.777520442010116	2.180581350941156
10	22.320884985743923	1.6668529248533455	2.5024576585771867	0.742315290875945	84.72110426747467	1.540670177781871
10	97.3883365222515	6.302324031294564	2.5357933174022604	0.8814531537970746	70.82180816259837	2.687091778891526
10	10.037831262728634	4.829007412174994	1.858766157980643	0.7617029600815715	4.482730501138925	2.425509147203829
10	4.254396031239659	2.4073552121662125	1.8129467122867253	0.8226590126858174	85.76904154868079	2.620210664562244
10	4.763253309092673	1.7753274060696755	2.55717249864809	1.185994092420524	22.503549398685802	1.4234695444355527
10	102.39240433299229	7.1718805040381515	1.8112592859784273	0.7043692417613697	2.5581537230460967	2.7738715512704912
10	7.102458370177138	2.254132537747463	3.1177627535716828	0.6755583707856598	5.16502113486658	1.6136280342342848
10	31.07191012567269	4.541677026842375	1.6695281625314866	0.6699095162180023	10.118817631799361	2.043519567130657
10	29.40061586161582	1.981212765791067	2.4915798066777475	0.8617828025360275	37.913748612461355	2.065057723929271
10	26.14983673443148	3.9691729812786223	0.899414597617788	0.9575899789502744	1.5166266949296656	2.998163044007865
10	13.781559475592559	1.9111238018584062	2.084549265465414	0.9128388108888704	9.230442314493908	6.662982675690411
10	17.65005631930393	1.3686144081956981	2.4124770758629426	1.176841177492013	22.68400909046378	2.0690386101048053
10	16.10314632418543	2.2263849649920155	0.9430908840177793	0.6258863150385906	9.80964691315083	1.369514491959911
10	9.513159812845347	2.3236947747334797	1.0573883260437178	1.8301916579337558	70.06247187490739	2.767962427586015
10	23.64823092054389	2.3364332595651103	1.9070628511202143	0.6294546658424364	114.85859059314771	1.169739059256948
10	2.0073498552649154	3.051912336340042	1.3577061313079	0.8779178752997575	5.106954605332982	2.8517294443959145
10	2.757713428425655	4.567740530879412	1.3931057389943202	0.7567613613989558	40.90956192163653	1.9578658438816514
10	13.996903035182719	2.03623906475195	0.9523051855753455	1.045239480188366	9.639029883261678	3.2994185534849834
10	2.138561482458455	5.235847538777173	2.175079213079262	1.1013879459474796	14.293338777197649	1.4976561321518331
10	14.064621432025616	10.308018523179888	1.7404257909366931	1.1275280467096112	2.307825250511815	2.86666414918074
10	26.898626212468344	1.1350048175218594	1.5266257823035083	0.9570075494262681	5.2115502355035614	1.0242391573968948
10	24.679864300591024	2.11304287676302	1.4961754278401134	0.8264830913366414	3.895257872058917	2.3127021214434116
10	6.832903077256632	6.023263491587972	0.9913297463288318	0.9264295928381306	1.656081110923144	8.142481110600109
10	14.742344722185306	4.596262696269223	0.6826905470434437	0.6321562988780012	1.7738256700297685	2.3930706172713823
10	12.773430275839038	3.03962781358267	1.8017400139038409	1.525672512674471	2.781528195148323	4.258046530990929
10	26.62433750649407	1.966343965940489	2.2826011639526627	0.7107423088864699	17.856324302758047	3.3430306522101
10	62.37833516264538	3.18185541885708	2.567770396402481	1.0448506663309387	32.81438172749685	3.2988044440223305
10	13.882433088522369	2.687262110538941	2.4875368816597363	1.322262153485662	20.554827718829134	1.6928318550515007
10	29.939285071784546	1.876230282937609	1.3870164385464336	1.0635269770529245	103.08773653328498	3.1084936464873554
10	5.5667516577664875	2.4051580899686114	2.168168557131044	1.2606311607159748	4.9409328068787515	1.9107893605562412
10	5.608843460351468	4.599770260123224	1.5984236518348263	1.1913429325744092	67.49501980932637	2.6414415818910757
10	4.856882202918281	2.7197528388924543	3.5519236666973653	1.315303327982665	4.020712209496173	2.866577126693698
10	79.86785092104034	1.1689219605743584	1.2619025661661127	1.3000697018889453	6.708444901528226	2.0555671773630797
10	5.384443443814005	1.765902570092131	1.2767267746755633	0.7639706667040929	13.984679183645301	2.8362311631266435
10	94.06982594039317	1.3307798044006431	1.0739965292694666	1.2492302768388712	7.337989615348898	1.9049122345771214
10	3.6495881527674423	1.3161336751445423	0.8422801254736992	0.9813539095418725	11.296231573443011	1.9272061715353719
10	22.633977148020033	1.6115704560395732	1.644027061291117	0.9110455158339711	17.405481732330784	2.570398746180411
10	7.609658956853286	3.197401578317354	1.1352931788051428	1.0173544079568768	114.47647960512369	2.3820366736704393
10	21.269558626943976	1.7411016151093464	1.6999785169948816	0.9920061192002996	8.397687120336869	3.64524275781928
10	1.2071133645098966	3.4514826326465946	1.4106545500939764	0.608799743695308	2.8835890858744406	2.1745405787478815
10	5.055431196190262	1.030804454071188	1.5070708531710242	0.7117941863188638	16.799827026623294	2.487517280797445
10	3.878662302242085	1.4493441280428003	0.9956838350480679	1.1687115445738694	85.34363145765343	1.647970634009604
10	1.8219887692667576	3.1336216247093684	1.668001437994661	1.2505867448204193	80.01340035287474	2.336349576156102
10	9.957969385650134	9.966816118905756	2.7755022687357886	1.3171802862366313	17.949199902889717	1.8773559564987718
10	22.167359603129245	1.4358403255505283	2.4790666867181455	0.9077448085509732	4.831390124220664	2.4879432748933326
10	5.096240153596133	3.16487864639187	1.1988394953456099	0.9245849209764061	3.193363139829275	2.0653452532427665
10	9.921282824114375	2.6538924680268257	1.8036432609937152	3.1110809302921596	33.2091544799578	2.1019524148993622
10	4.691661603859339	3.0436217258543476	2.902272357868231	0.7579842755254694	14.287928103338995	1.750264208536366
10	6.634760941659111	12.085269898409061	1.4196291549035414	1.2329204954752342	94.40035385261109	1.6350412525895917
10	4.413728515333504	5.146545085444333	1.727303870348597	0.6874633979101291	12.989492047818818	0.8833815473683133
10	52.580059987990445	1.2996982589320127	1.0185761047060187	1.7956512471253032	10.053423175886564	5.972721106623259
10	3.7929712303589693	1.4817603695320303	2.640434446092514	0.9369410272583535	7.532981047293711	5.1062243243711425
10	4.543323064027434	2.455474021353375	1.6875352029791355	0.6603987981086731	6.161353882199954	1.2709254795884017
10	1.668388846019337	1.4875556911746426	2.0597997137815196	1.197518263151445	4.325704045604852	2.0004653092082756
10	14.010837140087883	2.050637316827283	1.4951143755917806	1.8800980612389826	104.85811191765923	6.266832910720149
10	10.693529487808844	1.8268060897037837	0.6783676678803837	1.3882822548596911	93.24525506885847	2.8006238894268347
10	3.3366230592613806	6.057775531711558	0.5412569511730232	1.5040456421300272	6.307741767335472	1.9320387199452522
10	2.2434676979549653	2.3223781382454125	2.5477900523785513	0.6936379786962952	9.802530802164098	3.383579561292536
10	17.069268972573006	1.4018214075970303	1.3493579005583003	1.3846217532166287	17.562857751239704	1.3391019098798496
10	9.37184192977749	4.898426965391636	2.669118379271082	1.0493039449007808	2.6344697363909364	0.7651524921630611
10	13.08371671475093	8.352671723611765	1.4714762640442378	0.9951380659882209	153.45060040579915	3.0241197210051727
10	4.019449461662845	1.7531120049295388	1.782575352799859	1.1090516650742062	17.91539626352802	2.356014019325899
10	4.4616403171745604	2.9798142312268916	2.5933934618348418	0.7733505349447534	2.8849833967476566	2.8681614018413564
10	21.756891726339703	3.969751651108693	1.7188859079193908	0.6969397414458073	61.05954117169451	5.152385185035546
10	28.465387556892438	4.856652122767765	1.2983632261008657	1.0064897934463186	3.682970916707593	1.0663793313506122
10	1.8649618716155438	4.322481567542795	1.925180205451317	0.73456170641405	64.53892301634559	2.6288169531319974
10	17.195809542754542	3.2678789982975807	1.946655955105147	0.8558267109452422	5.211090591152565	1.6193844512036384
10	14.80368184160545	4.593180430481242	2.036797239590864	0.7955718772649067	19.508807010177584	2.4916246785072382
10	26.89692070217318	2.2127259550853564	1.4649037178763868	0.999936419290128	39.67278805999621	1.3548644399049483
10	5.531516177568675	3.701595557929679	0.8278518575731348	0.7335698262073008	5.69670226551834	2.6086582674090435
